7.243599849999999840e-01,0.000000000000000000e+00
7.245399780000000289e-01,0.000000000000000000e+00
7.247200320000000140e-01,0.000000000000000000e+00
7.249000239999999762e-01,0.000000000000000000e+00
7.250800170000000211e-01,0.000000000000000000e+00
7.252600099999999550e-01,0.000000000000000000e+00
7.254400020000000282e-01,0.000000000000000000e+00
7.256199949999999621e-01,0.000000000000000000e+00
7.257999880000000070e-01,0.000000000000000000e+00
7.259799810000000519e-01,0.000000000000000000e+00
7.261600339999999543e-01,0.000000000000000000e+00
7.263400269999999992e-01,0.000000000000000000e+00
7.265200200000000441e-01,0.000000000000000000e+00
7.267000120000000063e-01,0.000000000000000000e+00
7.268800050000000512e-01,0.000000000000000000e+00
7.270599979999999851e-01,0.000000000000000000e+00
7.272399899999999473e-01,0.000000000000000000e+00
7.274199829999999922e-01,0.000000000000000000e+00
7.275999760000000371e-01,0.000000000000000000e+00
7.277800290000000505e-01,0.000000000000000000e+00
7.279600219999999844e-01,0.000000000000000000e+00
7.281400150000000293e-01,0.000000000000000000e+00
7.283200069999999915e-01,0.000000000000000000e+00
7.285000000000000364e-01,0.000000000000000000e+00
7.286799929999999703e-01,0.000000000000000000e+00
7.288599850000000435e-01,0.000000000000000000e+00
7.290399779999999774e-01,0.000000000000000000e+00
7.292200319999999625e-01,0.000000000000000000e+00
7.294000240000000357e-01,0.000000000000000000e+00
7.295800169999999696e-01,0.000000000000000000e+00
7.297600100000000145e-01,0.000000000000000000e+00
7.299400019999999767e-01,0.000000000000000000e+00
7.301199950000000216e-01,0.000000000000000000e+00
7.302999879999999555e-01,0.000000000000000000e+00
7.304799810000000004e-01,0.000000000000000000e+00
7.306600340000000138e-01,0.000000000000000000e+00
7.308400269999999477e-01,0.000000000000000000e+00
7.310200199999999926e-01,0.000000000000000000e+00
7.312000119999999548e-01,0.000000000000000000e+00
7.313800049999999997e-01,0.000000000000000000e+00
7.315599980000000446e-01,0.000000000000000000e+00
7.317399900000000068e-01,0.000000000000000000e+00
7.319199830000000517e-01,0.000000000000000000e+00
7.321000370000000368e-01,0.000000000000000000e+00
7.322800289999999990e-01,0.000000000000000000e+00
7.324600220000000439e-01,0.000000000000000000e+00
7.326400149999999778e-01,0.000000000000000000e+00
7.328200070000000510e-01,0.000000000000000000e+00
7.329999999999999849e-01,0.000000000000000000e+00
7.331799930000000298e-01,0.000000000000000000e+00
7.333599849999999920e-01,0.000000000000000000e+00
7.335399780000000369e-01,0.000000000000000000e+00
7.337200320000000220e-01,0.000000000000000000e+00
7.339000239999999842e-01,0.000000000000000000e+00
7.340800170000000291e-01,0.000000000000000000e+00
7.342600099999999630e-01,0.000000000000000000e+00
7.344400020000000362e-01,0.000000000000000000e+00
7.346199949999999701e-01,0.000000000000000000e+00
7.347999880000000150e-01,0.000000000000000000e+00
7.349799809999999489e-01,0.000000000000000000e+00
7.351600339999999623e-01,0.000000000000000000e+00
7.353400270000000072e-01,0.000000000000000000e+00
7.355200200000000521e-01,0.000000000000000000e+00
7.357000120000000143e-01,0.000000000000000000e+00
7.358800049999999482e-01,0.000000000000000000e+00
7.360599979999999931e-01,0.000000000000000000e+00
7.362399899999999553e-01,0.000000000000000000e+00
7.364199830000000002e-01,0.000000000000000000e+00
7.366000369999999853e-01,0.000000000000000000e+00
7.367800289999999475e-01,0.000000000000000000e+00
7.369600219999999924e-01,0.000000000000000000e+00
7.371400150000000373e-01,0.000000000000000000e+00
7.373200069999999995e-01,0.000000000000000000e+00
7.375000000000000444e-01,0.000000000000000000e+00
7.376799929999999783e-01,0.000000000000000000e+00
7.378599850000000515e-01,0.000000000000000000e+00
7.380399779999999854e-01,0.000000000000000000e+00
7.382200319999999705e-01,0.000000000000000000e+00
7.384000240000000437e-01,0.000000000000000000e+00
7.385800169999999776e-01,0.000000000000000000e+00
7.387600100000000225e-01,0.000000000000000000e+00
7.389400019999999847e-01,0.000000000000000000e+00
7.391199950000000296e-01,0.000000000000000000e+00
7.392999879999999635e-01,0.000000000000000000e+00
7.394799810000000084e-01,0.000000000000000000e+00
7.396600340000000218e-01,0.000000000000000000e+00
7.398400269999999557e-01,0.000000000000000000e+00
7.400200200000000006e-01,0.000000000000000000e+00
7.402000119999999628e-01,0.000000000000000000e+00
7.403800050000000077e-01,0.000000000000000000e+00
7.405599980000000526e-01,0.000000000000000000e+00
7.407399900000000148e-01,0.000000000000000000e+00
7.409199829999999487e-01,0.000000000000000000e+00
7.411000370000000448e-01,0.000000000000000000e+00
7.412800290000000070e-01,0.000000000000000000e+00
7.414600220000000519e-01,0.000000000000000000e+00
7.416400149999999858e-01,0.000000000000000000e+00
7.418200069999999480e-01,0.000000000000000000e+00
7.419999999999999929e-01,0.000000000000000000e+00
7.421799930000000378e-01,0.000000000000000000e+00
7.423599850000000000e-01,0.000000000000000000e+00
7.425399780000000449e-01,0.000000000000000000e+00
7.427200320000000300e-01,0.000000000000000000e+00
7.429000239999999922e-01,0.000000000000000000e+00
7.430800170000000371e-01,0.000000000000000000e+00
7.432600099999999710e-01,0.000000000000000000e+00
7.434400020000000442e-01,0.000000000000000000e+00
7.436199949999999781e-01,0.000000000000000000e+00
7.437999880000000230e-01,0.000000000000000000e+00
7.439799809999999569e-01,0.000000000000000000e+00
7.441600339999999703e-01,0.000000000000000000e+00
7.443400270000000152e-01,0.000000000000000000e+00
7.445200199999999491e-01,0.000000000000000000e+00
7.447000120000000223e-01,0.000000000000000000e+00
7.448800049999999562e-01,0.000000000000000000e+00
7.450599980000000011e-01,0.000000000000000000e+00
7.452399899999999633e-01,0.000000000000000000e+00
7.454199830000000082e-01,0.000000000000000000e+00
7.456000369999999933e-01,0.000000000000000000e+00
7.457800289999999555e-01,0.000000000000000000e+00
7.459600220000000004e-01,0.000000000000000000e+00
7.461400150000000453e-01,0.000000000000000000e+00
7.463200070000000075e-01,0.000000000000000000e+00
7.465000000000000524e-01,0.000000000000000000e+00
7.466799929999999863e-01,0.000000000000000000e+00
7.468599849999999485e-01,0.000000000000000000e+00
7.470399779999999934e-01,0.000000000000000000e+00
7.472200319999999785e-01,0.000000000000000000e+00
7.474000240000000517e-01,0.000000000000000000e+00
7.475800169999999856e-01,0.000000000000000000e+00
7.477600100000000305e-01,0.000000000000000000e+00
7.479400019999999927e-01,0.000000000000000000e+00
7.481199950000000376e-01,0.000000000000000000e+00
7.482999879999999715e-01,0.000000000000000000e+00
7.484799810000000164e-01,0.000000000000000000e+00
7.486600340000000298e-01,0.000000000000000000e+00
7.488400269999999637e-01,0.000000000000000000e+00
7.490200200000000086e-01,0.000000000000000000e+00
7.492000119999999708e-01,0.000000000000000000e+00
7.493800050000000157e-01,0.000000000000000000e+00
7.495599979999999496e-01,0.000000000000000000e+00
7.497399900000000228e-01,0.000000000000000000e+00
7.499199829999999567e-01,0.000000000000000000e+00
7.501000370000000528e-01,0.000000000000000000e+00
7.502800290000000150e-01,0.000000000000000000e+00
7.504600219999999489e-01,0.000000000000000000e+00
7.506400149999999938e-01,0.000000000000000000e+00
7.508200069999999560e-01,0.000000000000000000e+00
7.510000000000000009e-01,0.000000000000000000e+00
7.511799930000000458e-01,0.000000000000000000e+00
7.513599850000000080e-01,0.000000000000000000e+00
7.515399780000000529e-01,0.000000000000000000e+00
7.517200320000000380e-01,0.000000000000000000e+00
7.519000240000000002e-01,0.000000000000000000e+00
7.520800170000000451e-01,0.000000000000000000e+00
7.522600099999999790e-01,0.000000000000000000e+00
7.524400020000000522e-01,0.000000000000000000e+00
7.526199949999999861e-01,0.000000000000000000e+00
7.527999880000000310e-01,0.000000000000000000e+00
7.529799809999999649e-01,0.000000000000000000e+00
7.531600339999999782e-01,0.000000000000000000e+00
7.533400270000000232e-01,0.000000000000000000e+00
7.535200199999999571e-01,0.000000000000000000e+00
7.537000120000000303e-01,0.000000000000000000e+00
7.538800049999999642e-01,0.000000000000000000e+00
7.540599980000000091e-01,0.000000000000000000e+00
7.542399899999999713e-01,0.000000000000000000e+00
7.544199830000000162e-01,0.000000000000000000e+00
7.546000370000000013e-01,0.000000000000000000e+00
7.547800289999999634e-01,0.000000000000000000e+00
7.549600220000000084e-01,0.000000000000000000e+00
7.551400150000000533e-01,0.000000000000000000e+00
7.553200070000000155e-01,0.000000000000000000e+00
7.554999999999999494e-01,0.000000000000000000e+00
7.556799929999999943e-01,0.000000000000000000e+00
7.558599849999999565e-01,0.000000000000000000e+00
7.560399780000000014e-01,0.000000000000000000e+00
7.562200319999999865e-01,0.000000000000000000e+00
7.564000239999999486e-01,0.000000000000000000e+00
7.565800169999999936e-01,0.000000000000000000e+00
7.567600100000000385e-01,0.000000000000000000e+00
7.569400020000000007e-01,0.000000000000000000e+00
7.571199950000000456e-01,0.000000000000000000e+00
7.572999879999999795e-01,0.000000000000000000e+00
7.574799810000000244e-01,0.000000000000000000e+00
7.576600340000000378e-01,0.000000000000000000e+00
7.578400269999999717e-01,0.000000000000000000e+00
7.580200200000000166e-01,0.000000000000000000e+00
7.582000119999999788e-01,0.000000000000000000e+00
7.583800050000000237e-01,0.000000000000000000e+00
7.585599979999999576e-01,0.000000000000000000e+00
7.587399900000000308e-01,0.000000000000000000e+00
7.589199829999999647e-01,0.000000000000000000e+00
7.591000369999999497e-01,0.000000000000000000e+00
7.592800290000000230e-01,0.000000000000000000e+00
7.594600219999999569e-01,0.000000000000000000e+00
7.596400150000000018e-01,0.000000000000000000e+00
7.598200069999999640e-01,0.000000000000000000e+00
7.600000000000000089e-01,0.000000000000000000e+00
7.601799930000000538e-01,0.000000000000000000e+00
7.603599850000000160e-01,0.000000000000000000e+00
7.605399779999999499e-01,0.000000000000000000e+00
7.607200320000000460e-01,0.000000000000000000e+00
7.609000240000000082e-01,0.000000000000000000e+00
7.610800170000000531e-01,0.000000000000000000e+00
7.612600099999999870e-01,0.000000000000000000e+00
7.614400019999999492e-01,0.000000000000000000e+00
7.616199949999999941e-01,0.000000000000000000e+00
7.617999880000000390e-01,0.000000000000000000e+00
7.619799809999999729e-01,0.000000000000000000e+00
7.621600339999999862e-01,0.000000000000000000e+00
7.623400270000000312e-01,0.000000000000000000e+00
7.625200199999999651e-01,0.000000000000000000e+00
7.627000120000000383e-01,0.000000000000000000e+00
7.628800049999999722e-01,0.000000000000000000e+00
7.630599980000000171e-01,0.000000000000000000e+00
7.632399899999999793e-01,0.000000000000000000e+00
7.634199830000000242e-01,0.000000000000000000e+00
7.636000370000000093e-01,0.000000000000000000e+00
7.637800289999999714e-01,0.000000000000000000e+00
7.639600220000000164e-01,0.000000000000000000e+00
7.641400149999999503e-01,0.000000000000000000e+00
7.643200070000000235e-01,0.000000000000000000e+00
7.644999999999999574e-01,0.000000000000000000e+00
7.646799930000000023e-01,0.000000000000000000e+00
7.648599849999999645e-01,0.000000000000000000e+00
7.650399780000000094e-01,0.000000000000000000e+00
7.652200319999999945e-01,0.000000000000000000e+00
7.654000239999999566e-01,0.000000000000000000e+00
7.655800170000000016e-01,0.000000000000000000e+00
7.657600100000000465e-01,0.000000000000000000e+00
7.659400020000000087e-01,0.000000000000000000e+00
7.661199950000000536e-01,0.000000000000000000e+00
7.662999879999999875e-01,0.000000000000000000e+00
7.664799810000000324e-01,0.000000000000000000e+00
7.666600340000000458e-01,0.000000000000000000e+00
7.668400269999999797e-01,0.000000000000000000e+00
7.670200200000000246e-01,0.000000000000000000e+00
7.672000119999999868e-01,0.000000000000000000e+00
7.673800050000000317e-01,0.000000000000000000e+00
7.675599979999999656e-01,0.000000000000000000e+00
7.677399900000000388e-01,0.000000000000000000e+00
7.679199829999999727e-01,0.000000000000000000e+00
7.681000369999999577e-01,0.000000000000000000e+00
7.682800290000000309e-01,0.000000000000000000e+00
7.684600219999999648e-01,0.000000000000000000e+00
7.686400150000000098e-01,0.000000000000000000e+00
7.688200069999999720e-01,0.000000000000000000e+00
7.690000000000000169e-01,0.000000000000000000e+00
7.691799929999999508e-01,0.000000000000000000e+00
7.693599850000000240e-01,0.000000000000000000e+00
7.695399779999999579e-01,0.000000000000000000e+00
7.697200320000000540e-01,0.000000000000000000e+00
7.699000240000000161e-01,0.000000000000000000e+00
7.700800169999999500e-01,0.000000000000000000e+00
7.702600099999999950e-01,0.000000000000000000e+00
7.704400019999999571e-01,0.000000000000000000e+00
7.706199950000000021e-01,0.000000000000000000e+00
7.707999880000000470e-01,0.000000000000000000e+00
7.709799809999999809e-01,0.000000000000000000e+00
7.711600339999999942e-01,0.000000000000000000e+00
7.713400270000000392e-01,0.000000000000000000e+00
7.715200199999999731e-01,0.000000000000000000e+00
7.717000120000000463e-01,0.000000000000000000e+00
7.718800049999999802e-01,0.000000000000000000e+00
7.720599980000000251e-01,0.000000000000000000e+00
7.722399899999999873e-01,0.000000000000000000e+00
7.724199830000000322e-01,0.000000000000000000e+00
7.726000370000000173e-01,0.000000000000000000e+00
7.727800289999999794e-01,0.000000000000000000e+00
7.729600220000000244e-01,0.000000000000000000e+00
7.731400149999999583e-01,0.000000000000000000e+00
7.733200070000000315e-01,0.000000000000000000e+00
7.734999999999999654e-01,0.000000000000000000e+00
7.736799930000000103e-01,0.000000000000000000e+00
7.738599849999999725e-01,0.000000000000000000e+00
7.740399780000000174e-01,0.000000000000000000e+00
7.742200320000000024e-01,0.000000000000000000e+00
7.744000239999999646e-01,0.000000000000000000e+00
7.745800170000000096e-01,0.000000000000000000e+00
7.747600100000000545e-01,0.000000000000000000e+00
7.749400020000000167e-01,0.000000000000000000e+00
7.751199949999999506e-01,0.000000000000000000e+00
7.752999879999999955e-01,0.000000000000000000e+00
7.754799810000000404e-01,0.000000000000000000e+00
7.756600340000000537e-01,0.000000000000000000e+00
7.758400269999999876e-01,0.000000000000000000e+00
7.760200200000000326e-01,0.000000000000000000e+00
7.762000119999999947e-01,0.000000000000000000e+00
7.763800050000000397e-01,0.000000000000000000e+00
7.765599979999999736e-01,0.000000000000000000e+00
7.767399900000000468e-01,0.000000000000000000e+00
7.769199829999999807e-01,0.000000000000000000e+00
7.771000369999999657e-01,0.000000000000000000e+00
7.772800290000000389e-01,0.000000000000000000e+00
7.774600219999999728e-01,0.000000000000000000e+00
7.776400150000000178e-01,0.000000000000000000e+00
7.778200069999999799e-01,0.000000000000000000e+00
7.780000000000000249e-01,0.000000000000000000e+00
7.781799929999999588e-01,0.000000000000000000e+00
7.783599850000000320e-01,0.000000000000000000e+00
7.785399779999999659e-01,0.000000000000000000e+00
7.787200319999999509e-01,0.000000000000000000e+00
7.789000240000000241e-01,0.000000000000000000e+00
7.790800169999999580e-01,0.000000000000000000e+00
7.792600100000000030e-01,0.000000000000000000e+00
7.794400019999999651e-01,0.000000000000000000e+00
7.796199950000000101e-01,0.000000000000000000e+00
7.797999880000000550e-01,0.000000000000000000e+00
7.799799809999999889e-01,0.000000000000000000e+00
7.801600340000000022e-01,0.000000000000000000e+00
7.803400270000000472e-01,0.000000000000000000e+00
7.805200199999999811e-01,0.000000000000000000e+00
7.807000120000000543e-01,0.000000000000000000e+00
7.808800049999999882e-01,0.000000000000000000e+00
7.810599980000000331e-01,0.000000000000000000e+00
7.812399899999999953e-01,0.000000000000000000e+00
7.814199830000000402e-01,0.000000000000000000e+00
7.816000370000000252e-01,0.000000000000000000e+00
7.817800289999999874e-01,0.000000000000000000e+00
7.819600220000000323e-01,0.000000000000000000e+00
7.821400149999999662e-01,0.000000000000000000e+00
7.823200070000000395e-01,0.000000000000000000e+00
7.824999999999999734e-01,0.000000000000000000e+00
7.826799930000000183e-01,0.000000000000000000e+00
7.828599849999999805e-01,0.000000000000000000e+00
7.830399780000000254e-01,0.000000000000000000e+00
7.832200320000000104e-01,0.000000000000000000e+00
7.834000239999999726e-01,0.000000000000000000e+00
7.835800170000000175e-01,0.000000000000000000e+00
7.837600099999999514e-01,0.000000000000000000e+00
7.839400020000000247e-01,0.000000000000000000e+00
7.841199949999999586e-01,0.000000000000000000e+00
7.842999880000000035e-01,0.000000000000000000e+00
7.844799810000000484e-01,0.000000000000000000e+00
7.846600339999999507e-01,0.000000000000000000e+00
7.848400269999999956e-01,0.000000000000000000e+00
7.850200200000000406e-01,0.000000000000000000e+00
7.852000120000000027e-01,0.000000000000000000e+00
7.853800050000000477e-01,0.000000000000000000e+00
7.855599979999999816e-01,0.000000000000000000e+00
7.857399900000000548e-01,0.000000000000000000e+00
7.859199829999999887e-01,0.000000000000000000e+00
7.861000369999999737e-01,0.000000000000000000e+00
7.862800290000000469e-01,0.000000000000000000e+00
7.864600219999999808e-01,0.000000000000000000e+00
7.866400150000000258e-01,0.000000000000000000e+00
7.868200069999999879e-01,0.000000000000000000e+00
7.870000000000000329e-01,0.000000000000000000e+00
7.871799929999999668e-01,0.000000000000000000e+00
7.873599850000000400e-01,0.000000000000000000e+00
7.875399779999999739e-01,0.000000000000000000e+00
7.877200319999999589e-01,0.000000000000000000e+00
7.879000240000000321e-01,0.000000000000000000e+00
7.880800169999999660e-01,0.000000000000000000e+00
7.882600100000000110e-01,0.000000000000000000e+00
7.884400019999999731e-01,0.000000000000000000e+00
7.886199950000000181e-01,0.000000000000000000e+00
7.887999879999999520e-01,0.000000000000000000e+00
7.889799809999999969e-01,0.000000000000000000e+00
7.891600340000000102e-01,0.000000000000000000e+00
7.893400270000000551e-01,0.000000000000000000e+00
7.895200199999999890e-01,0.000000000000000000e+00
7.897000119999999512e-01,0.000000000000000000e+00
7.898800049999999962e-01,0.000000000000000000e+00
7.900599980000000411e-01,0.000000000000000000e+00
7.902399900000000033e-01,0.000000000000000000e+00
7.904199830000000482e-01,0.000000000000000000e+00
7.906000370000000332e-01,0.000000000000000000e+00
7.907800289999999954e-01,0.000000000000000000e+00
7.909600220000000403e-01,0.000000000000000000e+00
7.911400149999999742e-01,0.000000000000000000e+00
7.913200070000000474e-01,0.000000000000000000e+00
7.914999999999999813e-01,0.000000000000000000e+00
7.916799930000000263e-01,0.000000000000000000e+00
7.918599849999999885e-01,0.000000000000000000e+00
7.920400389999999735e-01,0.000000000000000000e+00
7.922200320000000184e-01,0.000000000000000000e+00
7.924000239999999806e-01,0.000000000000000000e+00
7.925800170000000255e-01,0.000000000000000000e+00
7.927600099999999594e-01,0.000000000000000000e+00
7.929400020000000326e-01,0.000000000000000000e+00
7.931199949999999665e-01,0.000000000000000000e+00
7.932999880000000115e-01,0.000000000000000000e+00
7.934799809999999454e-01,0.000000000000000000e+00
7.936600339999999587e-01,0.000000000000000000e+00
7.938400270000000036e-01,0.000000000000000000e+00
7.940200200000000486e-01,0.000000000000000000e+00
7.942000120000000107e-01,0.000000000000000000e+00
7.943800049999999446e-01,0.000000000000000000e+00
7.945599979999999896e-01,0.000000000000000000e+00
7.947399899999999517e-01,0.000000000000000000e+00
7.949199829999999967e-01,0.000000000000000000e+00
7.951000369999999817e-01,0.000000000000000000e+00
7.952800290000000549e-01,0.000000000000000000e+00
7.954600219999999888e-01,0.000000000000000000e+00
7.956400150000000338e-01,0.000000000000000000e+00
7.958200069999999959e-01,0.000000000000000000e+00
7.960000000000000409e-01,0.000000000000000000e+00
7.961799929999999748e-01,0.000000000000000000e+00
7.963599850000000480e-01,0.000000000000000000e+00
7.965400390000000330e-01,0.000000000000000000e+00
7.967200319999999669e-01,0.000000000000000000e+00
7.969000240000000401e-01,0.000000000000000000e+00
7.970800169999999740e-01,0.000000000000000000e+00
7.972600100000000189e-01,0.000000000000000000e+00
7.974400019999999811e-01,0.000000000000000000e+00
7.976199950000000261e-01,0.000000000000000000e+00
7.977999879999999600e-01,0.000000000000000000e+00
7.979799810000000049e-01,0.000000000000000000e+00
7.981600340000000182e-01,0.000000000000000000e+00
7.983400269999999521e-01,0.000000000000000000e+00
7.985200199999999970e-01,0.000000000000000000e+00
7.987000119999999592e-01,0.000000000000000000e+00
7.988800050000000041e-01,0.000000000000000000e+00
7.990599980000000491e-01,0.000000000000000000e+00
7.992399900000000112e-01,0.000000000000000000e+00
7.994199829999999452e-01,0.000000000000000000e+00
7.996000370000000412e-01,0.000000000000000000e+00
7.997800290000000034e-01,0.000000000000000000e+00
7.999600220000000483e-01,0.000000000000000000e+00
8.001400149999999822e-01,0.000000000000000000e+00
8.003200070000000554e-01,0.000000000000000000e+00
8.004999999999999893e-01,0.000000000000000000e+00
8.006799930000000343e-01,0.000000000000000000e+00
8.008599849999999964e-01,0.000000000000000000e+00
8.010400389999999815e-01,0.000000000000000000e+00
8.012200320000000264e-01,0.000000000000000000e+00
8.014000239999999886e-01,0.000000000000000000e+00
8.015800170000000335e-01,0.000000000000000000e+00
8.017600099999999674e-01,0.000000000000000000e+00
8.019400020000000406e-01,0.000000000000000000e+00
8.021199949999999745e-01,0.000000000000000000e+00
8.022999880000000195e-01,0.000000000000000000e+00
8.024799809999999534e-01,0.000000000000000000e+00
8.026600339999999667e-01,0.000000000000000000e+00
8.028400270000000116e-01,0.000000000000000000e+00
8.030200199999999455e-01,0.000000000000000000e+00
8.032000120000000187e-01,0.000000000000000000e+00
8.033800049999999526e-01,0.000000000000000000e+00
8.035599979999999976e-01,0.000000000000000000e+00
8.037399899999999597e-01,0.000000000000000000e+00
8.039199830000000047e-01,0.000000000000000000e+00
8.041000369999999897e-01,0.000000000000000000e+00
8.042800289999999519e-01,0.000000000000000000e+00
8.044600219999999968e-01,0.000000000000000000e+00
8.046400150000000417e-01,0.000000000000000000e+00
8.048200070000000039e-01,0.000000000000000000e+00
8.050000000000000488e-01,0.000000000000000000e+00
8.051799929999999828e-01,0.000000000000000000e+00
8.053599849999999449e-01,0.000000000000000000e+00
8.055400390000000410e-01,0.000000000000000000e+00
8.057200319999999749e-01,0.000000000000000000e+00
8.059000240000000481e-01,0.000000000000000000e+00
8.060800169999999820e-01,0.000000000000000000e+00
8.062600100000000269e-01,0.000000000000000000e+00
8.064400019999999891e-01,0.000000000000000000e+00
8.066199950000000340e-01,0.000000000000000000e+00
8.067999879999999679e-01,0.000000000000000000e+00
8.069799810000000129e-01,0.000000000000000000e+00
8.071600340000000262e-01,0.000000000000000000e+00
8.073400269999999601e-01,0.000000000000000000e+00
8.075200200000000050e-01,0.000000000000000000e+00
8.077000119999999672e-01,0.000000000000000000e+00
8.078800050000000121e-01,0.000000000000000000e+00
8.080599979999999460e-01,0.000000000000000000e+00
8.082399900000000192e-01,0.000000000000000000e+00
8.084199829999999531e-01,0.000000000000000000e+00
8.086000370000000492e-01,0.000000000000000000e+00
8.087800290000000114e-01,0.000000000000000000e+00
8.089600219999999453e-01,0.000000000000000000e+00
8.091400149999999902e-01,0.000000000000000000e+00
8.093200069999999524e-01,0.000000000000000000e+00
8.094999999999999973e-01,0.000000000000000000e+00
8.096799930000000423e-01,0.000000000000000000e+00
8.098599850000000044e-01,0.000000000000000000e+00
8.100400389999999895e-01,0.000000000000000000e+00
8.102200320000000344e-01,0.000000000000000000e+00
8.104000239999999966e-01,0.000000000000000000e+00
8.105800170000000415e-01,0.000000000000000000e+00
8.107600099999999754e-01,0.000000000000000000e+00
8.109400020000000486e-01,0.000000000000000000e+00
8.111199949999999825e-01,0.000000000000000000e+00
8.112999880000000275e-01,0.000000000000000000e+00
8.114799809999999614e-01,0.000000000000000000e+00
8.116600339999999747e-01,0.000000000000000000e+00
8.118400270000000196e-01,0.000000000000000000e+00
8.120200199999999535e-01,0.000000000000000000e+00
8.122000120000000267e-01,0.000000000000000000e+00
8.123800049999999606e-01,0.000000000000000000e+00
8.125599980000000055e-01,0.000000000000000000e+00
8.127399899999999677e-01,0.000000000000000000e+00
8.129199830000000127e-01,0.000000000000000000e+00
8.131000369999999977e-01,0.000000000000000000e+00
8.132800289999999599e-01,0.000000000000000000e+00
8.134600220000000048e-01,0.000000000000000000e+00
8.136400150000000497e-01,0.000000000000000000e+00
8.138200070000000119e-01,0.000000000000000000e+00
8.139999999999999458e-01,0.000000000000000000e+00
8.141799929999999907e-01,0.000000000000000000e+00
8.143599849999999529e-01,0.000000000000000000e+00
8.145400390000000490e-01,0.000000000000000000e+00
8.147200319999999829e-01,0.000000000000000000e+00
8.149000239999999451e-01,0.000000000000000000e+00
8.150800169999999900e-01,0.000000000000000000e+00
8.152600100000000349e-01,0.000000000000000000e+00
8.154400019999999971e-01,0.000000000000000000e+00
8.156199950000000420e-01,0.000000000000000000e+00
8.157999879999999759e-01,0.000000000000000000e+00
8.159799810000000209e-01,0.000000000000000000e+00
8.161600340000000342e-01,0.000000000000000000e+00
8.163400269999999681e-01,0.000000000000000000e+00
8.165200200000000130e-01,0.000000000000000000e+00
8.167000119999999752e-01,0.000000000000000000e+00
8.168800050000000201e-01,0.000000000000000000e+00
8.170599979999999540e-01,0.000000000000000000e+00
8.172399900000000272e-01,0.000000000000000000e+00
8.174199829999999611e-01,0.000000000000000000e+00
8.176000369999999462e-01,0.000000000000000000e+00
8.177800290000000194e-01,0.000000000000000000e+00
8.179600219999999533e-01,0.000000000000000000e+00
8.181400149999999982e-01,0.000000000000000000e+00
8.183200069999999604e-01,0.000000000000000000e+00
8.185000000000000053e-01,0.000000000000000000e+00
8.186799930000000503e-01,0.000000000000000000e+00
8.188599850000000124e-01,0.000000000000000000e+00
8.190400389999999975e-01,0.000000000000000000e+00
8.192200320000000424e-01,0.000000000000000000e+00
8.194000240000000046e-01,0.000000000000000000e+00
8.195800170000000495e-01,0.000000000000000000e+00
8.197600099999999834e-01,0.000000000000000000e+00
8.199400019999999456e-01,0.000000000000000000e+00
8.201199949999999905e-01,0.000000000000000000e+00
8.202999880000000354e-01,0.000000000000000000e+00
8.204799809999999693e-01,0.000000000000000000e+00
8.206599730000000426e-01,0.000000000000000000e+00
8.208399659999999765e-01,0.000000000000000000e+00
8.210199590000000214e-01,0.000000000000000000e+00
8.212000120000000347e-01,0.000000000000000000e+00
8.213800049999999686e-01,0.000000000000000000e+00
8.215599980000000135e-01,0.000000000000000000e+00
8.217399899999999757e-01,0.000000000000000000e+00
8.219199830000000206e-01,0.000000000000000000e+00
8.220999759999999545e-01,0.000000000000000000e+00
8.222799680000000278e-01,0.000000000000000000e+00
8.224599609999999617e-01,0.000000000000000000e+00
8.226400149999999467e-01,0.000000000000000000e+00
8.228200070000000199e-01,0.000000000000000000e+00
8.229999999999999538e-01,0.000000000000000000e+00
8.231799929999999987e-01,0.000000000000000000e+00
8.233599849999999609e-01,0.000000000000000000e+00
8.235399780000000058e-01,0.000000000000000000e+00
8.237199710000000508e-01,0.000000000000000000e+00
8.238999630000000129e-01,0.000000000000000000e+00
8.240800169999999980e-01,0.000000000000000000e+00
8.242600100000000429e-01,0.000000000000000000e+00
8.244400020000000051e-01,0.000000000000000000e+00
8.246199950000000500e-01,0.000000000000000000e+00
8.247999879999999839e-01,0.000000000000000000e+00
8.249799810000000289e-01,0.000000000000000000e+00
8.251599729999999910e-01,0.000000000000000000e+00
8.253399660000000360e-01,0.000000000000000000e+00
8.255199589999999699e-01,0.000000000000000000e+00
8.257000119999999832e-01,0.000000000000000000e+00
8.258800050000000281e-01,0.000000000000000000e+00
8.260599979999999620e-01,0.000000000000000000e+00
8.262399900000000352e-01,0.000000000000000000e+00
8.264199829999999691e-01,0.000000000000000000e+00
8.265999760000000141e-01,0.000000000000000000e+00
8.267799679999999762e-01,0.000000000000000000e+00
8.269599610000000212e-01,0.000000000000000000e+00
8.271400150000000062e-01,0.000000000000000000e+00
8.273200069999999684e-01,0.000000000000000000e+00
8.275000000000000133e-01,0.000000000000000000e+00
8.276799929999999472e-01,0.000000000000000000e+00
8.278599850000000204e-01,0.000000000000000000e+00
8.280399779999999543e-01,0.000000000000000000e+00
8.282199709999999993e-01,0.000000000000000000e+00
8.283999629999999614e-01,0.000000000000000000e+00
8.285800169999999465e-01,0.000000000000000000e+00
8.287600099999999914e-01,0.000000000000000000e+00
8.289400019999999536e-01,0.000000000000000000e+00
8.291199949999999985e-01,0.000000000000000000e+00
